Class Name,Class Stereotype,Method Name,Method Stereotype
"CompoundSemantics","entity data-provider boundary","CompoundSemantics::appendSemantics","command collaborator",
"CompoundSemantics","entity data-provider boundary","CompoundSemantics::getMainFuncName","property wrapper",
"CompoundSemantics","entity data-provider boundary","CompoundSemantics::getCHeaderFileForFunc","property wrapper",
"CompoundSemantics","entity data-provider boundary","CompoundSemantics::funcNeverReturns","property wrapper",
"CompoundSemantics","entity data-provider boundary","CompoundSemantics::getNameOfVarStoringResult","property wrapper",
"CompoundSemantics","entity data-provider boundary","CompoundSemantics::getNameOfParam","property wrapper",
"CompoundSemantics","entity data-provider boundary","CompoundSemantics::getSymbolicNamesForParam","property wrapper",
"inner_iterator_selector<XprType,IteratorBased>","empty","inner_iterator_selector","constructor",
"UpxStub","boundary","UpxStub::UpxStub","copy-constructor",
"UpxStub","boundary","UpxStub::createStub","property non-void-command collaborator",
"UpxStub","boundary","UpxStub::createStub","property non-void-command collaborator",
"UpxStub","boundary","UpxStub::_createStubImpl","controller stateless",
"UpxStub","boundary","UpxStub::getStubData","get collaborator",
"UpxStub","boundary","UpxStub::getVersion","property collaborator",
"UpxStub","boundary","UpxStub::getStubCapturedData","property collaborator",
"UpxStub","boundary","UpxStub::getDecompressor","property collaborator",
"UpxStub","boundary","UpxStub::getUpxMetadata","property collaborator",
"UpxStub","boundary","UpxStub::setStubData","set collaborator",
"UpxStub","boundary","UpxStub::setStubCapturedData","set collaborator",
"UpxStub","boundary","UpxStub::getRealEpAddress","property",
"UpxStub","boundary","UpxStub::decodePackingMethod","wrapper stateless",
"RelocationTable","data-provider","RelocationTable::getNumberOfRelocations","property",
"RelocationTable","data-provider","RelocationTable::getRelocation","property collaborator",
"RelocationTable","data-provider","RelocationTable::getRelocation","property controller",
"RelocationTable","data-provider","RelocationTable::getRelocationOnAddress","property controller",
"RelocationTable","data-provider","RelocationTable::getLinkToSymbolTable","get",
"RelocationTable","data-provider","RelocationTable::setLinkToSymbolTable","set",
"RelocationTable","data-provider","RelocationTable::begin","property collaborator",
"RelocationTable","data-provider","RelocationTable::end","property collaborator",
"RelocationTable","data-provider","RelocationTable::clear","command",
"RelocationTable","data-provider","RelocationTable::addRelocation","command collaborator",
"RelocationTable","data-provider","RelocationTable::hasRelocations","predicate",
"RelocationTable","data-provider","RelocationTable::hasRelocation","predicate",
"RelocationTable","data-provider","RelocationTable::hasRelocation","predicate",
"RelocationTable","data-provider","RelocationTable::dump","void-accessor collaborator",
"RelocationTable","data-provider","RelocationTable::getNumberOfStoredRelocations","property",
"RelocationTable","data-provider","RelocationTable::getNumberOfStoredRelocationsStr","property",
"RelocationTable","data-provider","RelocationTable::getNumberOfDeclaredRelocationsStr","wrapper stateless",
"RelocationTable","data-provider","RelocationTable::getTableName","incidental",
"RelocationTable","data-provider","RelocationTable::getAssociatedSymbolTableName","incidental",
"RelocationTable","data-provider","RelocationTable::getAppliesSectionName","incidental",
"RelocationTable","data-provider","RelocationTable::getAssociatedSymbolTableIndex","wrapper stateless",
"RelocationTable","data-provider","RelocationTable::getAppliesSectionIndex","wrapper stateless",
"RelocationTable","data-provider","RelocationTable::getRelocationSymbolName","get wrapper",
"Decoder","boundary","Decoder::decodeJumpTargetDryRun_arm","property non-void-command collaborator",
"Decoder","boundary","Decoder::decodeJumpTargetDryRun_arm","property non-void-command",
"Decoder","boundary","Decoder::patternsPseudoCall_arm","controller stateless",
"Decoder","boundary","Decoder::determineMode_arm","controller stateless",
"Decoder","boundary","Decoder::decodeJumpTargetDryRun_arm64","property non-void-command",
"Decoder","boundary","Decoder::getBasicBlockAddress","controller stateless",
"Decoder","boundary","Decoder::getBasicBlockEndAddress","property non-void-command collaborator",
"Decoder","boundary","Decoder::getBasicBlockAddressAfter","controller stateless",
"Decoder","boundary","Decoder::getBasicBlockAtAddress","controller stateless",
"Decoder","boundary","Decoder::getBasicBlockBeforeAddress","controller stateless",
"Decoder","boundary","Decoder::getBasicBlockAfterAddress","controller stateless",
"Decoder","boundary","Decoder::getBasicBlockContainingAddress","property non-void-command collaborator",
"Decoder","boundary","Decoder::createBasicBlock","property non-void-command collaborator",
"Decoder","boundary","Decoder::addBasicBlock","command collaborator",
"Decoder","boundary","Decoder::Decoder","constructor",
"Decoder","boundary","Decoder::~Decoder","destructor",
"Decoder","boundary","Decoder::runOnModule","predicate non-void-command collaborator",
"Decoder","boundary","Decoder::runOnModuleCustom","predicate non-void-command collaborator",
"Decoder","boundary","Decoder::runCatcher","predicate non-void-command",
"Decoder","boundary","Decoder::run","predicate non-void-command",
"Decoder","boundary","Decoder::decode","command collaborator",
"Decoder","boundary","Decoder::getJumpTarget","predicate non-void-command collaborator",
"Decoder","boundary","Decoder::decodeJumpTarget","command collaborator",
"Decoder","boundary","Decoder::translate","property non-void-command collaborator",
"Decoder","boundary","Decoder::decodeJumpTargetDryRun","property non-void-command",
"Decoder","boundary","Decoder::determineMode","property non-void-command collaborator",
"Decoder","boundary","Decoder::instructionBreaksBasicBlock","predicate non-void-command collaborator",
"Decoder","boundary","Decoder::getJumpTargetsFromInstruction","predicate non-void-command collaborator",
"Decoder","boundary","Decoder::getJumpTarget","property non-void-command collaborator",
"Decoder","boundary","Decoder::getJumpTargetSwitch","predicate non-void-command collaborator",
"Decoder","boundary","Decoder::handleDelaySlotTypical","command collaborator",
"Decoder","boundary","Decoder::handleDelaySlotLikely","command collaborator",
"Decoder","boundary","Decoder::resolvePseudoCalls","command collaborator",
"Decoder","boundary","Decoder::finalizePseudoCalls","command",
"Decoder","boundary","Decoder::initTranslator","set collaborator",
"Decoder","boundary","Decoder::initDryRunCsInstruction","set collaborator",
"Decoder","boundary","Decoder::initEnvironment","command",
"Decoder","boundary","Decoder::initEnvironmentAsm2LlvmMapping","controller",
"Decoder","boundary","Decoder::initEnvironmentPseudoFunctions","command",
"Decoder","boundary","Decoder::initEnvironmentRegisters","command collaborator",
"Decoder","boundary","Decoder::initRanges","command",
"Decoder","boundary","Decoder::initAllowedRangesWithSegments","command collaborator",
"Decoder","boundary","Decoder::initAllowedRangesWithConfig","command",
"Decoder","boundary","Decoder::initJumpTargets","command",
"Decoder","boundary","Decoder::initJumpTargetsConfig","command collaborator",
"Decoder","boundary","Decoder::initJumpTargetsEntryPoint","collaborator",
"Decoder","boundary","Decoder::initJumpTargetsExterns","command collaborator",
"Decoder","boundary","Decoder::initJumpTargetsImports","command collaborator",
"Decoder","boundary","Decoder::initJumpTargetsExports","command collaborator",
"Decoder","boundary","Decoder::initJumpTargetsSymbols","command",
"Decoder","boundary","Decoder::initJumpTargetsDebug","command collaborator",
"Decoder","boundary","Decoder::initStaticCode","command collaborator",
"Decoder","boundary","Decoder::initVtables","command collaborator",
"Decoder","boundary","Decoder::initConfigFunctions","command collaborator",
"Decoder","boundary","Decoder::getFunctionAddress","controller stateless",
"Decoder","boundary","Decoder::getFunctionEndAddress","property non-void-command collaborator",
"Decoder","boundary","Decoder::getFunctionAddressAfter","controller stateless",
"Decoder","boundary","Decoder::getFunctionAtAddress","controller stateless",
"Decoder","boundary","Decoder::getFunctionBeforeAddress","controller stateless",
"Decoder","boundary","Decoder::getFunctionAfterAddress","controller stateless",
"Decoder","boundary","Decoder::getFunctionContainingAddress","property non-void-command collaborator",
"Decoder","boundary","Decoder::createFunction","property non-void-command collaborator",
"Decoder","boundary","Decoder::addFunction","command collaborator",
"Decoder","boundary","Decoder::addFunctionSize","controller stateless",
"Decoder","boundary","Decoder::transformToCall","property non-void-command collaborator",
"Decoder","boundary","Decoder::transformToCondCall","controller stateless",
"Decoder","boundary","Decoder::transformToReturn","controller stateless",
"Decoder","boundary","Decoder::transformToBranch","controller stateless",
"Decoder","boundary","Decoder::transformToCondBranch","controller stateless",
"Decoder","boundary","Decoder::transformToSwitch","controller stateless",
"Decoder","boundary","Decoder::getCallReturnObject","property non-void-command collaborator",
"Decoder","boundary","Decoder::getOrCreateCallTarget","void-accessor command collaborator",
"Decoder","boundary","Decoder::getOrCreateBranchTarget","void-accessor command collaborator",
"Decoder","boundary","Decoder::canSplitFunctionOn","controller stateless",
"Decoder","boundary","Decoder::canSplitFunctionOn","predicate non-void-command collaborator",
"Decoder","boundary","Decoder::splitFunctionOn","property non-void-command collaborator",
"Decoder","boundary","Decoder::splitFunctionOn","property non-void-command collaborator",
"Decoder","boundary","Decoder::disasm_mips","controller stateless",
"Decoder","boundary","Decoder::decodeJumpTargetDryRun_mips","property non-void-command",
"Decoder","boundary","Decoder::initializeGpReg_mips","command collaborator",
"Decoder","boundary","Decoder::patternsRecognize","predicate non-void-command",
"Decoder","boundary","Decoder::patternTerminatingCalls","predicate non-void-command collaborator",
"Decoder","boundary","Decoder::patternStaticallyLinked","predicate non-void-command collaborator",
"Decoder","boundary","Decoder::decodeJumpTargetDryRun_ppc","property non-void-command",
"Decoder","boundary","Decoder::decodeJumpTargetDryRun_x86","property non-void-command",
"match_not_zero","boundary data-class small-class","match_not_zero","constructor",
"match_not_zero","boundary data-class small-class","match","predicate set collaborator",
"CallInfo","data-provider boundary data-class small-class","CallInfo::CallInfo","constructor",
"CallInfo","data-provider boundary data-class small-class","CallInfo::getCall","get collaborator",
"RichHeaderPlainGetter","pure-controller degenerate","RichHeaderPlainGetter::RichHeaderPlainGetter","constructor",
"RichHeaderPlainGetter","pure-controller degenerate","RichHeaderPlainGetter::getBasicInfo","controller stateless",
"RichHeaderPlainGetter","pure-controller degenerate","RichHeaderPlainGetter::loadRecord","controller stateless",
"RichHeaderPlainGetter","pure-controller degenerate","RichHeaderPlainGetter::getFlagDescriptors","controller stateless",
"Names","unclassified","Names::addName","predicate non-void-command collaborator",
"Names","unclassified","Names::getPreferredName","property non-void-command collaborator",
"Names","unclassified","Names::begin","property non-void-command",
"Names","unclassified","Names::end","property non-void-command",
"Names","unclassified","Names::size","property",
"Names","unclassified","Names::empty","predicate",
"HasSemantics","data-provider small-class","getIndex","property",
"HasSemantics","data-provider small-class","getTable","predicate wrapper",
"APICallInfoSeqParser","degenerate small-class","APICallInfoSeqParser::APICallInfoSeqParser","constructor",
"APICallInfoSeqParser","degenerate small-class","APICallInfoSeqParser::parse","controller stateless",
"APICallInfoSeqParser","degenerate small-class","APICallInfoSeqParser::create","wrapper stateless",
"SwitchStmt","boundary","isCompound","incidental",
"SwitchStmt","boundary","SwitchStmt::SwitchStmt","constructor",
"SwitchStmt","boundary","SwitchStmt::clone","property non-void-command collaborator",
"SwitchStmt","boundary","SwitchStmt::isEqualTo","predicate collaborator",
"SwitchStmt","boundary","SwitchStmt::replace","command collaborator",
"SwitchStmt","boundary","SwitchStmt::asExpression","collaborator incidental",
"SwitchStmt","boundary","SwitchStmt::addClause","command collaborator",
"SwitchStmt","boundary","SwitchStmt::removeClause","property non-void-command collaborator",
"SwitchStmt","boundary","SwitchStmt::getControlExpr","get collaborator",
"SwitchStmt","boundary","SwitchStmt::setControlExpr","set collaborator",
"SwitchStmt","boundary","SwitchStmt::hasDefaultClause","predicate collaborator",
"SwitchStmt","boundary","SwitchStmt::getDefaultClauseBody","property collaborator",
"SwitchStmt","boundary","SwitchStmt::addDefaultClause","command collaborator",
"SwitchStmt","boundary","SwitchStmt::setDefaultClauseBody","command collaborator",
"SwitchStmt","boundary","SwitchStmt::removeDefaultClause","command collaborator",
"SwitchStmt","boundary","SwitchStmt::clause_begin","property collaborator",
"SwitchStmt","boundary","SwitchStmt::clause_end","property collaborator",
"SwitchStmt","boundary","SwitchStmt::create","controller stateless",
"SwitchStmt","boundary","SwitchStmt::update","collaborator",
"SwitchStmt","boundary","SwitchStmt::accept","controller stateless",
"Factory","data-provider boundary","Factory","constructor",
"Factory","data-provider boundary","registerObject","predicate non-void-command collaborator",
"Factory","data-provider boundary","unregisterObject","predicate collaborator",
"Factory","data-provider boundary","createObject","property collaborator",
"Factory","data-provider boundary","getRegisteredObjects","property controller",
"Factory","data-provider boundary","isRegistered","predicate collaborator",
"PdbPlainGetter","data-provider boundary small-class","PdbPlainGetter::PdbPlainGetter","constructor",
"PdbPlainGetter","data-provider boundary small-class","PdbPlainGetter::loadInformation","property collaborator",
"BandMatrix","data-provider boundary","BandMatrix","constructor",
"BandMatrix","data-provider boundary","rows","property collaborator",
"BandMatrix","data-provider boundary","cols","property collaborator",
"BandMatrix","data-provider boundary","supers","property collaborator",
"BandMatrix","data-provider boundary","subs","property collaborator",
"BandMatrix","data-provider boundary","coeffs","get collaborator",
"BandMatrix","data-provider boundary","coeffs","get collaborator",
"DotnetDataType<ElementType::ValueType>","data-provider boundary data-class small-class","DotnetDataType","constructor",
"DotnetDataType<ElementType::ValueType>","data-provider boundary data-class small-class","getType","get collaborator",
"div_assign_op","boundary degenerate small-class","assignCoeff","collaborator incidental",
"div_assign_op","boundary degenerate small-class","assignPacket","wrapper stateless",
"EigenBase","boundary","derived","collaborator incidental",
"EigenBase","boundary","derived","collaborator incidental",
"EigenBase","boundary","const_cast_derived","collaborator incidental",
"EigenBase","boundary","const_derived","collaborator incidental",
"EigenBase","boundary","rows","property collaborator",
"EigenBase","boundary","cols","property collaborator",
"EigenBase","boundary","size","property collaborator",
"EigenBase","boundary","evalTo","collaborator",
"EigenBase","boundary","addTo","collaborator",
"EigenBase","boundary","subTo","collaborator",
"EigenBase","boundary","applyThisOnTheRight","controller stateless",
"EigenBase","boundary","applyThisOnTheLeft","controller stateless",
"GenericObject","entity data-provider boundary","operator=","property set",
"GenericObject","entity data-provider boundary","~GenericObject","destructor",
"GenericObject","entity data-provider boundary","MemberCount","property collaborator",
"GenericObject","entity data-provider boundary","MemberCapacity","property collaborator",
"GenericObject","entity data-provider boundary","ObjectEmpty","predicate",
"GenericObject","entity data-provider boundary","operator[]","get collaborator",
"GenericObject","entity data-provider boundary","operator[]","get collaborator",
"GenericObject","entity data-provider boundary","operator[]","get collaborator",
"GenericObject","entity data-provider boundary","MemberBegin","property collaborator",
"GenericObject","entity data-provider boundary","MemberEnd","property collaborator",
"GenericObject","entity data-provider boundary","MemberReserve","property collaborator",
"GenericObject","entity data-provider boundary","HasMember","predicate collaborator",
"GenericObject","entity data-provider boundary","HasMember","predicate collaborator",
"GenericObject","entity data-provider boundary","HasMember","predicate collaborator",
"GenericObject","entity data-provider boundary","FindMember","property collaborator",
"GenericObject","entity data-provider boundary","FindMember","property collaborator",
"GenericObject","entity data-provider boundary","FindMember","property collaborator",
"GenericObject","entity data-provider boundary","AddMember","property collaborator",
"GenericObject","entity data-provider boundary","AddMember","property collaborator",
"GenericObject","entity data-provider boundary","AddMember","property collaborator",
"GenericObject","entity data-provider boundary","AddMember","constructor",
"GenericObject","entity data-provider boundary","AddMember","property collaborator",
"GenericObject","entity data-provider boundary","AddMember","property collaborator",
"GenericObject","entity data-provider boundary","AddMember","property collaborator",
"GenericObject","entity data-provider boundary","AddMember","property collaborator",
"GenericObject","entity data-provider boundary","AddMember","property collaborator",
"GenericObject","entity data-provider boundary","AddMember","property collaborator",
"GenericObject","entity data-provider boundary","AddMember","constructor",
"GenericObject","entity data-provider boundary","RemoveAllMembers","command",
"GenericObject","entity data-provider boundary","RemoveMember","predicate collaborator",
"GenericObject","entity data-provider boundary","RemoveMember","predicate collaborator",
"GenericObject","entity data-provider boundary","RemoveMember","predicate collaborator",
"GenericObject","entity data-provider boundary","RemoveMember","property collaborator",
"GenericObject","entity data-provider boundary","EraseMember","property collaborator",
"GenericObject","entity data-provider boundary","EraseMember","property collaborator",
"GenericObject","entity data-provider boundary","EraseMember","predicate collaborator",
"GenericObject","entity data-provider boundary","EraseMember","predicate collaborator",
"GenericObject","entity data-provider boundary","EraseMember","predicate collaborator",
"GenericObject","entity data-provider boundary","begin","property collaborator",
"GenericObject","entity data-provider boundary","end","property collaborator",
"XMLConstHandle","data-provider","XMLConstHandle","constructor",
"XMLConstHandle","data-provider","XMLConstHandle","constructor",
"XMLConstHandle","data-provider","XMLConstHandle","copy-constructor",
"XMLConstHandle","data-provider","operator=","property set",
"XMLConstHandle","data-provider","FirstChild","property",
"XMLConstHandle","data-provider","FirstChildElement","property",
"XMLConstHandle","data-provider","LastChild","property",
"XMLConstHandle","data-provider","LastChildElement","property",
"XMLConstHandle","data-provider","PreviousSibling","property",
"XMLConstHandle","data-provider","PreviousSiblingElement","property",
"XMLConstHandle","data-provider","NextSibling","property",
"XMLConstHandle","data-provider","NextSiblingElement","property",
"XMLConstHandle","data-provider","ToNode","get collaborator",
"XMLConstHandle","data-provider","ToElement","property collaborator",
"XMLConstHandle","data-provider","ToText","property collaborator",
"XMLConstHandle","data-provider","ToUnknown","property collaborator",
"XMLConstHandle","data-provider","ToDeclaration","property collaborator",
"ValueEntryHash","pure-controller degenerate small-class","operator()","controller stateless",
"scalar_product_op<conststd::complex<T>,conststd::complex<T>>","boundary degenerate small-class","operator()","wrapper stateless",
"block_evaluator<ArgType,BlockRows,BlockCols,InnerPanel,/*HasDirectAccess*/true>","empty","block_evaluator","constructor",
"mul_assign_op","boundary degenerate small-class","assignCoeff","collaborator incidental",
"mul_assign_op","boundary degenerate small-class","assignPacket","wrapper stateless",
"PDBTypeArray","unclassified","PDBTypeArray","constructor",
"PDBTypeArray","unclassified","~PDBTypeArray","destructor",
"PDBTypeArray","unclassified","is_fully_defined","incidental",
"PDBTypeArray","unclassified","to_llvm_identified","property non-void-command",
"PDBTypeArray","unclassified","PDBTypeArray::parse","command collaborator",
"PDBTypeArray","unclassified","PDBTypeArray::dump","command",
"PDBTypeArray","unclassified","PDBTypeArray::to_llvm","property non-void-command collaborator",
"scalar_sum_op<conststd::complex<T>,conststd::complex<T>>","boundary degenerate small-class","operator()","wrapper stateless",
"PeUpxStub","commander boundary","PeUpxStub<bits>::PeUpxStub","constructor",
"PeUpxStub","commander boundary","PeUpxStub<bits>::unpack","command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::setupPackingMethod","command",
"PeUpxStub","commander boundary","PeUpxStub<bits>::readUnpackingStub","command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::readPackedData","command",
"PeUpxStub","commander boundary","PeUpxStub<bits>::decompress","command",
"PeUpxStub","commander boundary","PeUpxStub<bits>::cleanup","set",
"PeUpxStub","commander boundary","PeUpxStub<bits>::getRealEpAddress","get",
"PeUpxStub","commander boundary","PeUpxStub<bits>::setRealEpAddress","set",
"PeUpxStub","commander boundary","PeUpxStub<bits>::prepare","set",
"PeUpxStub","commander boundary","PeUpxStub<bits>::detectUnfilter","command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::unpackData","command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::readPackedFileILT","void-accessor command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::fixSizeOfSections","set collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::parseExtraData","property non-void-command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::fixPeHeader","command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::unfilterData","command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::fixImports","command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::fixRelocations","command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::fixTls","command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::fixOep","command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::fixExports","collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::fixLoadConfiguration","command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::fixResources","command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::fixSectionHeaders","command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::fixCoffSymbolTable","command",
"PeUpxStub","commander boundary","PeUpxStub<bits>::fixCertificates","command",
"PeUpxStub","commander boundary","PeUpxStub<bits>::cutHintsData","controller stateless",
"PeUpxStub","commander boundary","PeUpxStub<bits>::saveFile","command collaborator",
"PeUpxStub","commander boundary","PeUpxStub<bits>::loadResources","command",
"PeUpxStub","commander boundary","PeUpxStub<bits>::getPackingMethod","property",
"CollectorProvider","pure-controller degenerate small-class","CollectorProvider::createCollector","controller stateless",
"ExportDirectory","unclassified","ExportDirectory::addOccupiedAddress","command",
"ExportDirectory","unclassified","ExportDirectory::read","property non-void-command collaborator",
"ExportDirectory","unclassified","ExportDirectory::addFunction","command collaborator",
"ExportDirectory","unclassified","ExportDirectory::removeFunction","command",
"ExportDirectory","unclassified","ExportDirectory::clear","command",
"ExportDirectory","unclassified","ExportDirectory::calcNumberOfFunctions","property",
"ExportDirectory","unclassified","ExportDirectory::getFunctionIndex","property collaborator",
"ExportDirectory","unclassified","ExportDirectory::rebuild","unclassified",
"ExportDirectory","unclassified","ExportDirectory::size","property",
"ExportDirectory","unclassified","ExportDirectory::write","property",
"ExportDirectory","unclassified","ExportDirectory::setNameString","set",
"ExportDirectory","unclassified","ExportDirectory::getNameString","get",
"ExportDirectory","unclassified","ExportDirectory::getFunctionName","get",
"ExportDirectory","unclassified","ExportDirectory::getFunctionOrdinal","get",
"ExportDirectory","unclassified","ExportDirectory::getAddressOfName","get",
"ExportDirectory","unclassified","ExportDirectory::getAddressOfFunction","get",
"ExportDirectory","unclassified","ExportDirectory::setFunctionName","unclassified",
"ExportDirectory","unclassified","ExportDirectory::setFunctionOrdinal","unclassified",
"ExportDirectory","unclassified","ExportDirectory::setAddressOfName","unclassified",
"ExportDirectory","unclassified","ExportDirectory::setAddressOfFunction","unclassified",
"ExportDirectory","unclassified","ExportDirectory::getBase","property",
"ExportDirectory","unclassified","ExportDirectory::getCharacteristics","property",
"ExportDirectory","unclassified","ExportDirectory::getTimeDateStamp","property",
"ExportDirectory","unclassified","ExportDirectory::getMajorVersion","property",
"ExportDirectory","unclassified","ExportDirectory::getMinorVersion","property",
"ExportDirectory","unclassified","ExportDirectory::getName","property",
"ExportDirectory","unclassified","ExportDirectory::getNumberOfFunctions","property",
"ExportDirectory","unclassified","ExportDirectory::getNumberOfNames","property",
"ExportDirectory","unclassified","ExportDirectory::getAddressOfFunctions","property",
"ExportDirectory","unclassified","ExportDirectory::getAddressOfNames","property",
"ExportDirectory","unclassified","ExportDirectory::getAddressOfNameOrdinals","property",
"ExportDirectory","unclassified","ExportDirectory::setBase","set",
"ExportDirectory","unclassified","ExportDirectory::setCharacteristics","set",
"ExportDirectory","unclassified","ExportDirectory::setTimeDateStamp","set",
"ExportDirectory","unclassified","ExportDirectory::setMajorVersion","set",
"ExportDirectory","unclassified","ExportDirectory::setMinorVersion","set",
"ExportDirectory","unclassified","ExportDirectory::setName","set",
"ExportDirectory","unclassified","ExportDirectory::setNumberOfFunctions","set",
"ExportDirectory","unclassified","ExportDirectory::setNumberOfNames","set",
"ExportDirectory","unclassified","ExportDirectory::setAddressOfFunctions","set",
"ExportDirectory","unclassified","ExportDirectory::setAddressOfNames","set",
"ExportDirectory","unclassified","ExportDirectory::setAddressOfNameOrdinals","set",
"ExportDirectory","unclassified","ExportDirectory::getOccupiedAddresses","get",
"MethodSpec","commander small-class","load","command",
"half","boundary degenerate","half","empty",
"half","boundary degenerate","half","copy-constructor",
"half","boundary degenerate","half","copy-constructor",
"half","boundary degenerate","half","copy-constructor",
"half","boundary degenerate","EIGEN_EXPLICIT_CAST","wrapper stateless",
"half","boundary degenerate","EIGEN_EXPLICIT_CAST","wrapper stateless",
"half","boundary degenerate","EIGEN_EXPLICIT_CAST","wrapper stateless",
"half","boundary degenerate","EIGEN_EXPLICIT_CAST","wrapper stateless",
"half","boundary degenerate","EIGEN_EXPLICIT_CAST","wrapper stateless",
"half","boundary degenerate","EIGEN_EXPLICIT_CAST","wrapper stateless",
"half","boundary degenerate","EIGEN_EXPLICIT_CAST","wrapper stateless",
"half","boundary degenerate","EIGEN_EXPLICIT_CAST","wrapper stateless",
"half","boundary degenerate","EIGEN_EXPLICIT_CAST","wrapper stateless",
"half","boundary degenerate","EIGEN_EXPLICIT_CAST","wrapper stateless",
"half","boundary degenerate","EIGEN_EXPLICIT_CAST","wrapper stateless",
"half","boundary degenerate","EIGEN_EXPLICIT_CAST","wrapper stateless",
"half","boundary degenerate","operator=","collaborator incidental",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::LlvmIr2Hll","constructor",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::setConfig","set collaborator",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::setOutputString","set",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::getAnalysisUsage","controller stateless",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::runOnModule","predicate non-void-command collaborator",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::initialize","predicate non-void-command collaborator",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::createSemantics","command",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::createSemanticsFromParameter","set",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::createSemanticsFromLLVMIR","set",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::loadConfig","predicate set",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::saveConfig","command",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::convertLLVMIRToBIR","predicate set",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::removeLibraryFuncs","controller",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::removeCodeUnreachableInCFG","wrapper",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::fixSignedUnsignedTypes","wrapper",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::convertLLVMIntrinsicFunctions","wrapper",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::obtainDebugInfo","wrapper",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::initAliasAnalysis","command",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::runOptimizations","command collaborator",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::renameVariables","command",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::convertConstantsToSymbolicNames","wrapper",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::validateResultingModule","controller",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::findPatterns","command collaborator",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::emitTargetHLLCode","command",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::finalize","command",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::cleanup","empty",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::emitCFGs","command collaborator",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::emitCG","command collaborator",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::parseListOfOpts","controller stateless",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::getIdsOfPatternFindersToBeRun","controller stateless",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::instantiatePatternFinders","property non-void-command collaborator",
"LlvmIr2Hll","commander boundary","LlvmIr2Hll::instantiatePatternFinderRunner","wrapper stateless",
"InnerStride","empty","InnerStride","constructor",
"InnerStride","empty","InnerStride","constructor",
"specificval_ty","data-provider boundary small-class","specificval_ty","constructor",
"specificval_ty","data-provider boundary small-class","match","predicate collaborator",
"LlvmIrEmulator","boundary","LlvmIrEmulator::LlvmIrEmulator","constructor",
"LlvmIrEmulator","boundary","LlvmIrEmulator::~LlvmIrEmulator","destructor",
"LlvmIrEmulator","boundary","LlvmIrEmulator::runFunction","get non-void-command collaborator",
"LlvmIrEmulator","boundary","LlvmIrEmulator::callFunction","command collaborator",
"LlvmIrEmulator","boundary","LlvmIrEmulator::run","command collaborator",
"LlvmIrEmulator","boundary","LlvmIrEmulator::logInstruction","command collaborator",
