Class Name,Class Stereotype,Method Name,Method Stereotype
"QueInternal<A>","entity small-class","QueInternal","constructor"
"QueInternal<A>","entity small-class","QueInternal","constructor"
"QueInternal<A>","entity small-class","Dequeue","get property non-void-command factory collaborator"
"QueInternal<A>","entity small-class","Dequeue","property non-void-command collaborator"
"RWSAttribute","empty","RWSAttribute","constructor"
"RWSAttribute","empty","RWSAttribute","constructor"
"CreateEnrollment","empty","CreateEnrollment","constructor"
"HashMapPatch<EqK,K,V>","empty","HashMapPatch","constructor"
"HashMapPatch<EqK,K,V>","empty","HashMapPatch","constructor"
"FloatType<SELF,FLOATING,A>","empty","FloatType","constructor"
"FloatType<SELF,FLOATING,A>","empty","FloatType","constructor"
"NewType<NEWTYPE,A,PRED,ORD>","data-provider boundary small-class","NewType","constructor"
"NewType<NEWTYPE,A,PRED,ORD>","data-provider boundary small-class","NewType","constructor"
"NewType<NEWTYPE,A,PRED,ORD>","data-provider boundary small-class","Iter","property wrapper"
"ValidationWithMonoidSeq","pure-controller degenerate","FailIsSingletonFail","controller stateless"
"ValidationWithMonoidSeq","pure-controller degenerate","SuccessEmptyIsEmpty","controller stateless"
"ValidationWithMonoidSeq","pure-controller degenerate","SuccessNonEmptySeqIsSeqSuccesses","controller stateless"
"NewType<NEWTYPE,A>","empty","NewType","constructor"
"NewType<NEWTYPE,A>","empty","NewType","constructor"
"NumType<SELF,NUM,A,PRED>","data-provider boundary small-class","NumType","constructor"
"NumType<SELF,NUM,A,PRED>","data-provider boundary small-class","NumType","constructor"
"NumType<SELF,NUM,A,PRED>","data-provider boundary small-class","Iter","property wrapper"
"NumType<SELF,NUM,A>","empty","NumType","constructor"
"NumType<SELF,NUM,A>","empty","NumType","constructor"
"Edit<EqA,A>","empty","Edit","constructor"
"PatchParams<V,O,C>","empty","PatchParams","constructor"
"OrdAttribute","empty","OrdAttribute","constructor"
"EntryMapped<A,B>","data-provider boundary small-class","EntryMapped","constructor"
"EntryMapped<A,B>","data-provider boundary small-class","Deconstruct","void-accessor collaborator"
"ErrorException","data-provider boundary data-class small-class","GetEnumerator","get collaborator"
"Resources","boundary","Dispose","command collaborator"
"Resources","boundary","DisposeU","property controller"
"Resources","boundary","DisposeU","property non-void-command collaborator"
"Resources","boundary","Acquire<A>","property non-void-command collaborator"
"Resources","boundary","Acquire<A>","property non-void-command collaborator"
"Resources","boundary","Release<A>","property non-void-command collaborator"
"Duration","empty","Duration","constructor"
"ValueIsNullException","empty","ValueIsNullException","constructor"
"ValueIsNullException","empty","ValueIsNullException","constructor"
"ValueIsNullException","empty","ValueIsNullException","constructor"
"ResultIsNullException","empty","ResultIsNullException","constructor"
"ResultIsNullException","empty","ResultIsNullException","constructor"
"ResultIsNullException","empty","ResultIsNullException","constructor"
"Arr","pure-controller degenerate","EmptyArrayIsSuccessEmptyArray","controller stateless"
"Arr","pure-controller degenerate","ArraySuccessIsSuccessArray","controller stateless"
"Arr","pure-controller degenerate","ArrayFailedIsFailedArray","controller stateless"
"Arr","pure-controller degenerate","ArrSuccAndFailIsFailedArr","controller stateless"
"HashMap<EqK,K,V>","boundary lazy-class small-class","HashMap","constructor"
"HashMap<EqK,K,V>","boundary lazy-class small-class","Do","get non-void-command collaborator"
"HashMap<EqK,K,V>","boundary lazy-class small-class","ForAll","wrapper stateless"
"SeqLazy<A>","entity data-provider boundary small-class","SeqLazy","constructor"
"SeqLazy<A>","entity data-provider boundary small-class","SeqLazy","constructor"
"SeqLazy<A>","entity data-provider boundary small-class","At","get property wrapper"
"SeqLazy<A>","entity data-provider boundary small-class","get","property non-void-command collaborator"
"Option","pure-controller degenerate","SomeIdentityIsIdentitySome","controller stateless"
"Option","pure-controller degenerate","NoneIdentityIsIdentityNone","controller stateless"
"Option","pure-controller degenerate","NoneIsSuccessNone","controller stateless"
"Option","pure-controller degenerate","SomeSuccessIsSuccessSome","controller stateless"
"Option","pure-controller degenerate","SomeFailIsFailSome","controller stateless"
"HashMap<K,V>","empty","HashMap","constructor"
"HashSet<EqA,A>","empty","HashSet","constructor"
"HashSet<EqA,A>","empty","HashSet","constructor"
"HashSet<EqA,A>","empty","HashSet","constructor"
"CreateStudent","empty","CreateStudent","constructor"
"HashSet","pure-controller degenerate","EmptyHashSetIsSuccess","controller stateless"
"HashSet","pure-controller degenerate","HashSetOfIdentitiesIsSuccess","controller stateless"
"HashSet","pure-controller degenerate","EmptyHashSetIsSuccessEmptyHashSet","controller stateless"
"HashSet","pure-controller degenerate","HashSetSuccessIsSuccessHashSet","controller stateless"
"HashSet","pure-controller degenerate","HashSetSuccAndFailIsFailedHashSet","controller stateless"
"HashSet<A>","empty","HashSet","constructor"
"LstInternal<PRED,A>","data-provider boundary","LstInternal","constructor"
"LstInternal<PRED,A>","data-provider boundary","LstInternal","constructor"
"LstInternal<PRED,A>","data-provider boundary","LstInternal","constructor"
"LstInternal<PRED,A>","data-provider boundary","LstInternal","constructor"
"LstInternal<PRED,A>","data-provider boundary","AddRange","property factory wrapper"
"LstInternal<PRED,A>","data-provider boundary","get","property wrapper"
"LstInternal<PRED,A>","data-provider boundary","get","property wrapper"
"Lst<A>","data-provider boundary","At","property wrapper"
"Lst<A>","data-provider boundary","get","property wrapper"
"Lst<A>","data-provider boundary","get","property wrapper"
