Class Name,Class Stereotype,Method Name,Method Stereotype
"NullnessPropagationTransferCases3","boundary degenerate","casts","wrapper stateless"
"NullnessPropagationTransferCases3","boundary degenerate","literals","wrapper stateless"
"NullnessPropagationTransferCases3","boundary degenerate","autoboxed","wrapper stateless"
"NullnessPropagationTransferCases3","boundary degenerate","autounbox","wrapper stateless"
"NullnessPropagationTransferCases3","boundary degenerate","parameter","wrapper stateless"
"NullnessPropagationTransferCases3","boundary degenerate","assignment","wrapper stateless"
"NullnessPropagationTransferCases3","boundary degenerate","assignmentExpressionValue","wrapper stateless"
"NullnessPropagationTransferCases3","boundary degenerate","localVariable","wrapper stateless"
"NullnessPropagationTransferCases3","boundary degenerate","boxedPrimitives","wrapper stateless"
"NullnessPropagationTransferCases3","boundary degenerate","nullableAssignmentToPrimitiveVariableExpressionValue","command"
"NullnessPropagationTransferCases3","boundary degenerate","methodInvocation","command"
"NullnessPropagationTransferCases3","boundary degenerate","boxedIntReturningMethod","incidental"
"NullnessPropagationTransferCases3","boundary degenerate","intReturningMethod","incidental"
"NullnessPropagationTransferCases3","boundary degenerate","stringReturningMethod","incidental"
"NullnessPropagationTransferCases3","boundary degenerate","objectCreation","wrapper stateless"
"NullnessPropagationTransferCases3","boundary degenerate","inc","wrapper stateless"
"NullnessPropagationTransferCases3","boundary degenerate","loop1","controller stateless"
"NullnessPropagationTransferCases3","boundary degenerate","loop2","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","constants","wrapper"
"NullnessPropagationTransferCases2","boundary degenerate","circularInitialization","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","builtInConstants","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","enumConstants","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","explicitValueOf","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","methodInvocationIsDereference","controller stateless"
"NullnessPropagationTransferCases2","boundary degenerate","booleanMethodInvocationIsDereference","controller stateless"
"NullnessPropagationTransferCases2","boundary degenerate","staticMethodInvocationIsNotDereferenceNullableReturn","controller stateless"
"NullnessPropagationTransferCases2","boundary degenerate","staticMethodInvocationIsNotDereferenceNonNullReturn","controller stateless"
"NullnessPropagationTransferCases2","boundary degenerate","staticMethodInvocationIsNotDereferenceButPreservesExistingInformation","controller stateless"
"NullnessPropagationTransferCases2","boundary degenerate","staticMethodInvocationIsNotDereferenceButDefersToOtherNewInformation","controller stateless"
"NullnessPropagationTransferCases2","boundary degenerate","classgetNamesMethods","command collaborator"
"NullnessPropagationTransferCases2","boundary degenerate","stringStaticMethodsReturnNonNull","controller stateless"
"NullnessPropagationTransferCases2","boundary degenerate","stringInstanceMethodsReturnNonNull","controller stateless"
"NullnessPropagationTransferCases2","boundary degenerate","requireNonNullReturnsNonNull","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","requireNonNullUpdatesVariableNullness","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","checkNotNullReturnsNonNull","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","checkNotNullUpdatesVariableNullness","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","verifyNotNullReturnsNonNull","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","verifyNotNullUpdatesVariableNullness","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","junit3AssertNotNullOneArgUpdatesVariableNullness","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","junit3AssertNotNullTwoArgUpdatesVariableNullness","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","junit4AssertNotNullOneArgUpdatesVariableNullness","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","junit4AssertNotNullTwoArgUpdatesVariableNullness","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","stringsIsNullOrEmptyIsNullCheck","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","objectsIsNullIsNullCheck","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","objectsNonNullIsNullCheck","wrapper stateless"
"NullnessPropagationTransferCases2","boundary degenerate","optionalMethodsReturnNonNullUnlessAnnotated","controller stateless"
"NullnessPropagationTest","commander","transferFunctions1","command"
"NullnessPropagationTest","commander","transferFunctions2","command"
"NullnessPropagationTest","commander","transferFunctions3","command"
"NullnessPropagationTest","commander","transferFunctions4","command"
"NullnessPropagationTest","commander","transferFunctions5","command"
"NullnessPropagationTest","commander","transferFunctions6","command"
"NullnessPropagationTest","commander","transferFunctions7","command"
"NullnessPropagationTest","commander","transferFunctions8","command"
"NullnessPropagationTest","commander","nonNullThis","command"
"NullnessPropagationTest","commander","equals","command"
"NullnessPropagationTest","commander","instanceofNonNull","command"
"NullnessPropagationTest","commander","protoGetters","command"
"NullnessPropagationTest","commander","arrayAccess","command"
"NullnessPropagationTest","commander","fieldAccess","command"
"NullnessPropagationTest","commander","fieldReceivers","command"
"NullnessPropagationTest","commander","fieldPathSensitivity","command"
"NullnessPropagationTest","commander","accessPaths","command"
"NullnessPropagationTest","commander","untrackableFields","command"
"NullnessPropagationTest","commander","annotatedAtGenericTypeUse","command"
"NullnessPropagationTest","commander","annotatedAtGenericTypeDef","command"
"NullnessPropagationTest","commander","boundedAtGenericTypeUse","command"
"NullnessPropagationTest","commander","boundedAtGenericTypeDef","command"
"NullnessPropagationTest","commander","annotatedMethodTypeParams","command"
"NullnessPropagationTest","commander","fieldAnnotations","command"
"NullnessPropagationTest","commander","checkerWorksInsideLambdaBody","command"
"NullnessPropagationTest","commander","checkerWorksInsideInitializer","command"
"NullnessPropagationTest","commander","constantsDefinedInOtherCompilationUnits","command"
"NullnessPropagationTest","commander","whileLoopPartialCorrectness","command"
"NullnessPropagationTest","commander","casts","command"
"NullnessPropagationTest","commander","autoValue","command"
"NullnessPropagationTest","commander","genericTypeInference","command"
"NullnessPropagationTest","commander","annotatedFormal","command"
"NullnessInferenceTest","commander","identity","command"
"NullnessInferenceTest","commander","annotatedGenericMethod","command"
"NullnessInferenceTest","commander","boundedGenericMethod","command"
"NullnessInferenceTest","commander","unparameterizedMethodInvocation","command"
"NullnessInferenceTest","commander","lists","command"
"NullnessInferenceTest","commander","returnCase","command"
"NullnessInferenceTest","commander","assignments","command"
"NullnessInferenceTest","commander","varArgs","command"
"NullnessInferenceTest","commander","annotatedAtGenericTypeUse","command"
"NullnessInferenceTest","commander","annotatedAtGenericTypeDef","command"
"NullnessInferenceTest","commander","boundedAtGenericTypeUse","command"
"NullnessInferenceTest","commander","boundedAtGenericTypeDef","command"
"NullnessInferenceTest","commander","defaultAnnotation","command"
"NullnessInferenceTest","commander","intersectionBounds","command"
"NullnessInferenceTest","commander","annotatedMethodTypeParams","command"
"TimeUnitMismatchPositiveCases","commander lazy-class degenerate","fields","set"
"TimeUnitMismatchPositiveCases","commander lazy-class degenerate","memberSelect","set"
"TimeUnitMismatchPositiveCases","commander lazy-class degenerate","locals","set"
"TimeUnitMismatchPositiveCases","commander lazy-class degenerate","getMicros","incidental"
"TimeUnitMismatchPositiveCases","commander lazy-class degenerate","returns","command"
"TimeUnitMismatchPositiveCases","commander lazy-class degenerate","doSomething","empty"
"TimeUnitMismatchPositiveCases","commander lazy-class degenerate","setMyMillis","empty"
"TimeUnitMismatchPositiveCases","commander lazy-class degenerate","args","command"
"TimeUnitMismatchPositiveCases","commander lazy-class degenerate","timeUnit","wrapper stateless"
"TimeUnitMismatchPositiveCases","commander lazy-class degenerate","constructor","stateless"
"TimeUnitMismatchPositiveCases","commander lazy-class degenerate","boxed","incidental"
"TimeUnitMismatchPositiveCases","commander lazy-class degenerate","optionalGet","controller stateless"
"TimeUnitMismatchNegativeCases","commander degenerate","fields","set"
"TimeUnitMismatchNegativeCases","commander degenerate","memberSelect","set"
"TimeUnitMismatchNegativeCases","commander degenerate","locals","set"
"TimeUnitMismatchNegativeCases","commander degenerate","getMicros","incidental"
"TimeUnitMismatchNegativeCases","commander degenerate","returns","command"
"TimeUnitMismatchNegativeCases","commander degenerate","doSomething","empty"
"TimeUnitMismatchNegativeCases","commander degenerate","args","command"
"TimeUnitMismatchNegativeCases","commander degenerate","timeUnit","wrapper stateless"
"TimeUnitMismatchNegativeCases","commander degenerate","constructor","stateless"
"TimeUnitMismatchNegativeCases","commander degenerate","milliseconds","incidental"
"TimeUnitMismatchNegativeCases","commander degenerate","nonNumeric","command"
"TimeUnitMismatchNegativeCases","commander degenerate","boxed","incidental"
"TimeUnitMismatchNegativeCases","commander degenerate","optionalGet","controller stateless"
"ZoneIdOfZTest","commander","zoneIdOfNyc","command"
"ZoneIdOfZTest","commander","zoneIdOfZ","command"
"ZoneIdOfZTest","commander","zoneIdOfLowerCaseZ","command"
"ZoneIdOfZTest","commander","zoneIdOfConstant","command"
"ZoneIdOfZTest","commander","zoneIdOfNonConstant","command"
"TimeUnitMismatchTest","commander","testPositiveCase","command"
"TimeUnitMismatchTest","commander","testNegativeCase","command"
"TimeUnitMismatchTest","commander","testUnitSuggestedByName","wrapper stateless"
"ProtoDurationGetSecondsGetNanoTest","commander","getSecondsWithGetNanos","command"
"ProtoDurationGetSecondsGetNanoTest","commander","getSecondsWithGetNanosInReturnType","command"
"ProtoDurationGetSecondsGetNanoTest","commander","getSecondsWithGetNanosInReturnType2","command"
"ProtoDurationGetSecondsGetNanoTest","commander","getSecondsWithGetNanosDifferentScope","command"
"ProtoDurationGetSecondsGetNanoTest","commander","getSecondsWithGetNanosInDifferentMethods","command"
"ProtoDurationGetSecondsGetNanoTest","commander","getSecondsOnly","command"
"ProtoDurationGetSecondsGetNanoTest","commander","getNanoOnly","command"
