Class Name,Class Stereotype,Method Name,Method Stereotype
"AbstractRule","degenerate","leaveSelectionSet","empty"
"AbstractRule","degenerate","checkVariable","empty"
"AbstractRule","degenerate","documentFinished","empty"
"AbstractRule","degenerate","checkObjectValue","empty"
"AbstractRule","degenerate","toString","property"
"TreeParallelTraverser<T>","entity boundary","TreeParallelTraverser","constructor"
"TreeParallelTraverser<T>","entity boundary","rootVars","get non-void-command collaborator"
"TreeParallelTraverser<T>","entity boundary","rootVar","get non-void-command collaborator"
"TreeParallelTraverser<T>","entity boundary","traverse","command collaborator"
"TreeParallelTraverser<T>","entity boundary","traverse","command collaborator"
"TreeParallelTraverser<T>","entity boundary","newRootContext","factory wrapper stateless"
"TreeParallelTraverser<T>","entity boundary","traverseImpl","command collaborator"
"TreeParallelTraverser<T>","entity boundary","pushAll","non-void-command factory collaborator"
"TreeParallelTraverser<T>","entity boundary","newContext","factory wrapper stateless"
"TreeParallelTraverser<T>","entity boundary","newContextImpl","property factory wrapper"
"TreeParallelTransformer<T>","entity","TreeParallelTransformer","constructor"
"TreeParallelTransformer<T>","entity","rootVars","get non-void-command collaborator"
"TreeParallelTransformer<T>","entity","rootVar","get non-void-command collaborator"
"TreeParallelTransformer<T>","entity","transform","property non-void-command collaborator"
"TreeParallelTransformer<T>","entity","newRootContext","factory wrapper stateless"
"TreeParallelTransformer<T>","entity","transformImpl","property non-void-command collaborator"
"TreeParallelTransformer<T>","entity","pushAll","non-void-command factory collaborator"
"TreeParallelTransformer<T>","entity","newContext","factory wrapper stateless"
"TreeParallelTransformer<T>","entity","newContextImpl","property factory wrapper"
"TraverserVisitor<T>","boundary degenerate small-class","backRef","collaborator incidental"
"Traverser<T>","entity boundary","Traverser","copy-constructor"
"Traverser<T>","entity boundary","rootVars","get non-void-command collaborator"
"Traverser<T>","entity boundary","rootVar","get non-void-command collaborator"
"Traverser<T>","entity boundary","traverse","property non-void-command collaborator"
"Traverser<T>","entity boundary","traverse","non-void-command factory collaborator"
"Pair<T,U>","data-provider small-class","Pair","constructor"
"Pair<T,U>","data-provider small-class","toString","property"
"VariableDefaultValuesOfCorrectType","commander boundary small-class","VariableDefaultValuesOfCorrectType","constructor"
"VariableDefaultValuesOfCorrectType","commander boundary small-class","checkVariableDefinition","command collaborator"
"NodeMultiZipper<T>","data-provider boundary","NodeMultiZipper","constructor"
"NodeMultiZipper<T>","data-provider boundary","NodeMultiZipper","constructor"
"NodeMultiZipper<T>","data-provider boundary","toRootNode","get property non-void-command collaborator"
"NodeMultiZipper<T>","data-provider boundary","getCommonRoot","get collaborator"
"NodeMultiZipper<T>","data-provider boundary","getZippers","get collaborator"
"NodeMultiZipper<T>","data-provider boundary","size","property non-void-command"
"NodeMultiZipper<T>","data-provider boundary","getZipperForNode","property wrapper"
"NodeMultiZipper<T>","data-provider boundary","withReplacedZippers","get factory collaborator"
"NodeMultiZipper<T>","data-provider boundary","withNewZipper","get factory controller"
"NodeMultiZipper<T>","data-provider boundary","withReplacedZipper","get non-void-command factory collaborator"
"NodeMultiZipper<T>","data-provider boundary","withReplacedZipperForNode","get non-void-command factory collaborator"
"NodeMultiZipper<T>","data-provider boundary","getDeepestZippers","property non-void-command collaborator"
"NodeMultiZipper<T>","data-provider boundary","moveUp","get property non-void-command factory collaborator"
"NodeMultiZipper<T>","data-provider boundary","zipperWithSameParent","wrapper stateless"
"IntraThreadMemoizedSupplier<T>","boundary data-class small-class","IntraThreadMemoizedSupplier","constructor"
"IntraThreadMemoizedSupplier<T>","boundary data-class small-class","get","property set collaborator"
"Interning","empty","Interning","constructor"
"InterThreadMemoizedSupplier<T>","boundary data-class small-class","InterThreadMemoizedSupplier","constructor"
"InterThreadMemoizedSupplier<T>","boundary data-class small-class","get","get non-void-command collaborator"
"IdGenerator","entity factory controller small-class","IdGenerator","constructor"
"IdGenerator","entity factory controller small-class","generateId","property non-void-command factory collaborator"
"EscapeUtil","empty","EscapeUtil","constructor"
"DefaultTraverserContext<T>","boundary","DefaultTraverserContext","constructor"
"DefaultTraverserContext<T>","boundary","thisNode","get factory wrapper"
"DefaultTraverserContext<T>","boundary","originalThisNode","get collaborator"
"DefaultTraverserContext<T>","boundary","changeNode","set collaborator"
"DefaultTraverserContext<T>","boundary","deleteNode","set"
"DefaultTraverserContext<T>","boundary","isDeleted","get"
"DefaultTraverserContext<T>","boundary","isChanged","predicate"
"DefaultTraverserContext<T>","boundary","getParentContext","get collaborator"
"DefaultTraverserContext<T>","boundary","getParentNodes","factory controller"
"DefaultTraverserContext<T>","boundary","getBreadcrumbs","get collaborator"
"DefaultTraverserContext<T>","boundary","getParentNode","property non-void-command collaborator"
"DefaultTraverserContext<T>","boundary","visitedNodes","get collaborator"
"DefaultTraverserContext<T>","boundary","isVisited","predicate non-void-command"
"DefaultTraverserContext<T>","boundary","getVar","property non-void-command collaborator"
"DefaultTraverserContext<T>","boundary","setVar","get non-void-command collaborator"
"DefaultTraverserContext<T>","boundary","setAccumulate","command collaborator"
"DefaultTraverserContext<T>","boundary","getNewAccumulate","property collaborator"
"DefaultTraverserContext<T>","boundary","getCurrentAccumulate","property collaborator"
"DefaultTraverserContext<T>","boundary","getSharedContextData","get collaborator"
"DefaultTraverserContext<T>","boundary","setCurAccValue","command collaborator"
"DefaultTraverserContext<T>","boundary","getLocation","get collaborator"
"DefaultTraverserContext<T>","boundary","isRootContext","get"
"DefaultTraverserContext<T>","boundary","getVarFromParents","property controller"
"DefaultTraverserContext<T>","boundary","setChildrenContexts","set collaborator"
"DefaultTraverserContext<T>","boundary","getChildrenContexts","get wrapper"
"DefaultTraverserContext<T>","boundary","setPhase","set collaborator"
"DefaultTraverserContext<T>","boundary","getPhase","get collaborator"
"DefaultTraverserContext<T>","boundary","isParallel","get"
"GraphQLSchemaVisitorEnvironmentImpl<TextendsGraphQLSchemaElement>","entity boundary","GraphQLSchemaVisitorEnvironmentImpl","constructor"
"GraphQLSchemaVisitorEnvironmentImpl<TextendsGraphQLSchemaElement>","entity boundary","getSchema","property non-void-command collaborator"
"GraphQLSchemaVisitorEnvironmentImpl<TextendsGraphQLSchemaElement>","entity boundary","getCodeRegistry","property non-void-command collaborator"
"GraphQLSchemaVisitorEnvironmentImpl<TextendsGraphQLSchemaElement>","entity boundary","getElement","property non-void-command collaborator"
"GraphQLSchemaVisitorEnvironmentImpl<TextendsGraphQLSchemaElement>","entity boundary","getLeadingElements","property non-void-command collaborator"
"GraphQLSchemaVisitorEnvironmentImpl<TextendsGraphQLSchemaElement>","entity boundary","getUnwrappedLeadingElements","property non-void-command collaborator"
"GraphQLSchemaVisitorEnvironmentImpl<TextendsGraphQLSchemaElement>","entity boundary","buildParentsImpl","non-void-command factory collaborator"
"GraphQLSchemaVisitorEnvironmentImpl<TextendsGraphQLSchemaElement>","entity boundary","ok","collaborator incidental"
"GraphQLSchemaVisitorEnvironmentImpl<TextendsGraphQLSchemaElement>","entity boundary","quit","collaborator incidental"
"GraphQLSchemaVisitorEnvironmentImpl<TextendsGraphQLSchemaElement>","entity boundary","changeNode","factory collaborator stateless"
"GraphQLSchemaVisitorEnvironmentImpl<TextendsGraphQLSchemaElement>","entity boundary","deleteNode","collaborator incidental"
"GraphQLSchemaVisitorEnvironmentImpl<TextendsGraphQLSchemaElement>","entity boundary","insertAfter","factory collaborator stateless"
"GraphQLSchemaVisitorEnvironmentImpl<TextendsGraphQLSchemaElement>","entity boundary","insertBefore","factory collaborator stateless"
"NoIntrospectionGraphqlFieldVisibility","entity boundary small-class","NoIntrospectionGraphqlFieldVisibility","constructor"
"NoIntrospectionGraphqlFieldVisibility","entity boundary small-class","getFieldDefinitions","property non-void-command collaborator"
"NoIntrospectionGraphqlFieldVisibility","entity boundary small-class","getFieldDefinition","property non-void-command collaborator"
"DeathEater","entity commander boundary","isDone","predicate non-void-command"
"DeathEater","entity commander boundary","onSubscribe","set collaborator"
"DeathEater","entity commander boundary","onNext","command collaborator"
"DeathEater","entity commander boundary","onError","command collaborator"
"DeathEater","entity commander boundary","onComplete","command"
"DeathEater","entity commander boundary","eat","command collaborator"
"BlockedFields","boundary","BlockedFields","constructor"
"BlockedFields","boundary","getFieldDefinitions","property non-void-command collaborator"
"BlockedFields","boundary","getFieldDefinition","property non-void-command collaborator"
"BlockedFields","boundary","getFieldDefinitions","property non-void-command collaborator"
"BlockedFields","boundary","getFieldDefinition","property non-void-command collaborator"
"BlockedFields","boundary","block","predicate controller"
"BlockedFields","boundary","mkFQN","incidental"
"SchemaValidator","small-class","SchemaValidator","constructor"
"SchemaValidator","small-class","getRules","get collaborator"
"SchemaValidator","small-class","validateSchema","property controller"
"SchemaValidationErrorCollector","unclassified","addError","command collaborator"
"SchemaValidationErrorCollector","unclassified","getErrors","get collaborator"
"SchemaValidationErrorCollector","unclassified","containsValidationError","predicate controller"
"OneOfInputObjectRules","pure-controller degenerate small-class","visitGraphQLInputObjectField","controller stateless"
