Class Name,Class Stereotype,Method Name,Method Stereotype
"Stack<Item>","boundary","push","command collaborator",
"Stack<Item>","boundary","pop","property non-void-command collaborator",
"Stack<Item>","boundary","peek","get non-void-command collaborator",
"Stack<Item>","boundary","toString","controller stateless",
"Stack<Item>","boundary","iterator","property factory wrapper",
"Cat","empty","Cat","constructor",
"DirectedDFS","unclassified","DirectedDFS","constructor",
"DirectedDFS","unclassified","DirectedDFS","constructor",
"DirectedDFS","unclassified","dfs","command",
"DirectedDFS","unclassified","marked","get non-void-command",
"DirectedDFS","unclassified","count","get",
"DirectedDFS","unclassified","validateVertex","wrapper",
"DirectedDFS","unclassified","validateVertices","command collaborator",
"DijkstraAllPairsSP","unclassified","DijkstraAllPairsSP","constructor",
"DijkstraAllPairsSP","unclassified","path","get non-void-command collaborator",
"DijkstraAllPairsSP","unclassified","hasPath","predicate non-void-command",
"DijkstraAllPairsSP","unclassified","dist","get non-void-command",
"DijkstraAllPairsSP","unclassified","validateVertex","wrapper",
"NonrecursiveDirectedDFS","small-class","NonrecursiveDirectedDFS","constructor",
"NonrecursiveDirectedDFS","small-class","marked","get non-void-command",
"NonrecursiveDirectedDFS","small-class","validateVertex","wrapper",
"EdgeWeightedGraph","boundary","EdgeWeightedGraph","constructor",
"EdgeWeightedGraph","boundary","EdgeWeightedGraph","constructor",
"EdgeWeightedGraph","boundary","EdgeWeightedGraph","constructor",
"EdgeWeightedGraph","boundary","EdgeWeightedGraph","copy-constructor",
"EdgeWeightedGraph","boundary","V","get",
"EdgeWeightedGraph","boundary","E","get",
"EdgeWeightedGraph","boundary","validateVertex","wrapper",
"EdgeWeightedGraph","boundary","addEdge","collaborator",
"EdgeWeightedGraph","boundary","adj","get non-void-command collaborator",
"EdgeWeightedGraph","boundary","degree","get non-void-command",
"EdgeWeightedGraph","boundary","edges","property non-void-command factory collaborator",
"EdgeWeightedGraph","boundary","toString","property controller",
"AmericanFlagX","empty","AmericanFlagX","constructor",
"Allowlist","empty","Allowlist","constructor",
"BinaryStdIn","empty","BinaryStdIn","constructor",
"LinkedQueue<Item>","boundary","LinkedQueue","constructor",
"LinkedQueue<Item>","boundary","isEmpty","predicate",
"LinkedQueue<Item>","boundary","size","get",
"LinkedQueue<Item>","boundary","peek","get non-void-command collaborator",
"LinkedQueue<Item>","boundary","enqueue","command collaborator",
"LinkedQueue<Item>","boundary","dequeue","property non-void-command collaborator",
"LinkedQueue<Item>","boundary","toString","controller stateless",
"LinkedQueue<Item>","boundary","check","predicate collaborator",
"LinkedQueue<Item>","boundary","iterator","factory wrapper stateless",
"FlowEdge","data-provider","FlowEdge","constructor",
"FlowEdge","data-provider","FlowEdge","constructor",
"FlowEdge","data-provider","FlowEdge","copy-constructor",
"FlowEdge","data-provider","from","get",
"FlowEdge","data-provider","to","get",
"FlowEdge","data-provider","capacity","get",
"FlowEdge","data-provider","flow","get",
"FlowEdge","data-provider","other","get wrapper",
"FlowEdge","data-provider","residualCapacityTo","get property wrapper",
"FlowEdge","data-provider","addResidualFlowTo","set",
"FlowEdge","data-provider","toString","property",
"Average","empty","Average","constructor",
"LinkedBag<Item>","unclassified","LinkedBag","constructor",
"LinkedBag<Item>","unclassified","isEmpty","predicate",
"LinkedBag<Item>","unclassified","size","get",
"LinkedBag<Item>","unclassified","add","command collaborator",
"LinkedBag<Item>","unclassified","iterator","factory wrapper stateless",
"DirectedEdge","data-provider","DirectedEdge","constructor",
"DirectedEdge","data-provider","from","get",
"DirectedEdge","data-provider","to","get",
"DirectedEdge","data-provider","weight","get",
"DirectedEdge","data-provider","toString","property wrapper",
"CollisionSystem","commander","CollisionSystem","constructor",
"CollisionSystem","commander","predict","command",
"CollisionSystem","commander","redraw","command",
"CollisionSystem","commander","simulate","command",
"Genome","empty","Genome","constructor",
"AmericanFlag","empty","AmericanFlag","constructor",
"DirectedCycle","unclassified","DirectedCycle","constructor",
"DirectedCycle","unclassified","dfs","command",
"DirectedCycle","unclassified","hasCycle","predicate",
"DirectedCycle","unclassified","cycle","get collaborator",
"DirectedCycle","unclassified","check","predicate non-void-command",
"KMP","small-class","KMP","constructor",
"KMP","small-class","KMP","constructor",
"KMP","small-class","search","property controller",
"KMP","small-class","search","property",
"BellmanFordSP","unclassified","BellmanFordSP","constructor",
"BellmanFordSP","unclassified","relax","command",
"BellmanFordSP","unclassified","hasNegativeCycle","predicate",
"BellmanFordSP","unclassified","negativeCycle","get collaborator",
"BellmanFordSP","unclassified","findNegativeCycle","set collaborator",
"BellmanFordSP","unclassified","distTo","get non-void-command",
"BellmanFordSP","unclassified","hasPathTo","get non-void-command",
"BellmanFordSP","unclassified","pathTo","property non-void-command factory collaborator",
"BellmanFordSP","unclassified","check","predicate non-void-command",
"BellmanFordSP","unclassified","validateVertex","wrapper",
"KWIK","empty","KWIK","constructor",
"LookupIndex","empty","LookupIndex","constructor",
"BipartiteMatching","unclassified","BipartiteMatching","constructor",
"BipartiteMatching","unclassified","hasAugmentingPath","predicate non-void-command collaborator",
"BipartiteMatching","unclassified","isResidualGraphEdge","predicate non-void-command",
"BipartiteMatching","unclassified","mate","get non-void-command",
"BipartiteMatching","unclassified","isMatched","get non-void-command",
"BipartiteMatching","unclassified","size","get",
"BipartiteMatching","unclassified","isPerfect","predicate",
"BipartiteMatching","unclassified","inMinVertexCover","get non-void-command",
"BipartiteMatching","unclassified","validate","wrapper",
"BipartiteMatching","unclassified","certifySolution","predicate non-void-command collaborator",
"NonrecursiveDFS","small-class","NonrecursiveDFS","constructor",
"NonrecursiveDFS","small-class","marked","get non-void-command",
"NonrecursiveDFS","small-class","validateVertex","wrapper",
"LinkedStack<Item>","boundary","LinkedStack","constructor",
"LinkedStack<Item>","boundary","isEmpty","predicate",
"LinkedStack<Item>","boundary","size","get",
"LinkedStack<Item>","boundary","push","command collaborator",
"LinkedStack<Item>","boundary","pop","property non-void-command collaborator",
"LinkedStack<Item>","boundary","peek","get non-void-command collaborator",
"LinkedStack<Item>","boundary","toString","controller stateless",
"LinkedStack<Item>","boundary","iterator","factory wrapper stateless",
"LinkedStack<Item>","boundary","check","predicate collaborator",
"AdjMatrixEdgeWeightedDigraph","entity boundary","AdjMatrixEdgeWeightedDigraph","constructor",
"AdjMatrixEdgeWeightedDigraph","entity boundary","AdjMatrixEdgeWeightedDigraph","constructor",
"AdjMatrixEdgeWeightedDigraph","entity boundary","V","get",
"AdjMatrixEdgeWeightedDigraph","entity boundary","E","get",
"AdjMatrixEdgeWeightedDigraph","entity boundary","addEdge","command collaborator",
"AdjMatrixEdgeWeightedDigraph","entity boundary","adj","property non-void-command factory collaborator",
"AdjMatrixEdgeWeightedDigraph","entity boundary","toString","property non-void-command collaborator",
"AdjMatrixEdgeWeightedDigraph","entity boundary","validateVertex","wrapper",
"AcyclicSP","boundary","AcyclicSP","constructor",
"AcyclicSP","boundary","relax","command collaborator",
"AcyclicSP","boundary","distTo","get non-void-command",
"AcyclicSP","boundary","hasPathTo","get non-void-command",
"AcyclicSP","boundary","pathTo","property non-void-command factory collaborator",
"AcyclicSP","boundary","validateVertex","wrapper",
"StdRandom","empty","StdRandom","constructor",
"FFT","empty","FFT","constructor",
"BoruvkaMST","entity data-provider boundary","BoruvkaMST","constructor",
"BoruvkaMST","entity data-provider boundary","edges","get collaborator",
"BoruvkaMST","entity data-provider boundary","weight","get",
"BoruvkaMST","entity data-provider boundary","check","predicate non-void-command collaborator",
"DepthFirstOrder","unclassified","DepthFirstOrder","constructor",
"DepthFirstOrder","unclassified","DepthFirstOrder","constructor",
"DepthFirstOrder","unclassified","dfs","command",
"DepthFirstOrder","unclassified","dfs","command",
"DepthFirstOrder","unclassified","pre","get non-void-command",
"DepthFirstOrder","unclassified","post","get non-void-command",
"DepthFirstOrder","unclassified","post","get collaborator",
"DepthFirstOrder","unclassified","pre","get collaborator",
"DepthFirstOrder","unclassified","reversePost","property factory controller",
"DepthFirstOrder","unclassified","check","predicate non-void-command",
"DepthFirstOrder","unclassified","validateVertex","wrapper",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","BinarySearchST","constructor",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","BinarySearchST","constructor",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","resize","command",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","size","get",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","isEmpty","predicate non-void-command",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","contains","predicate non-void-command collaborator",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","get","get property non-void-command collaborator",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","rank","property controller",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","put","command collaborator",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","delete","command collaborator",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","deleteMin","command",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","deleteMax","command",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","min","get non-void-command collaborator",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","max","get non-void-command collaborator",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","select","get non-void-command collaborator",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","floor","get non-void-command collaborator",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","ceiling","get non-void-command collaborator",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","size","property non-void-command collaborator",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","keys","property non-void-command collaborator",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","keys","property non-void-command factory collaborator",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","check","predicate non-void-command",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","isSorted","predicate non-void-command",
"BinarySearchST<KeyextendsComparable<Key>,Value>","boundary","rankCheck","predicate non-void-command",
"CC","unclassified","CC","constructor",
"CC","unclassified","CC","constructor",
"CC","unclassified","dfs","command",
"CC","unclassified","dfs","command",
"CC","unclassified","id","get non-void-command",
"CC","unclassified","size","get non-void-command",
"CC","unclassified","count","get",
"CC","unclassified","connected","predicate non-void-command",
"CC","unclassified","areConnected","predicate non-void-command",
"CC","unclassified","validateVertex","wrapper",
"WeightedQuickUnionUF","unclassified","WeightedQuickUnionUF","constructor",
"WeightedQuickUnionUF","unclassified","count","get",
"WeightedQuickUnionUF","unclassified","find","property non-void-command",
"WeightedQuickUnionUF","unclassified","connected","predicate non-void-command",
"WeightedQuickUnionUF","unclassified","validate","wrapper",
"WeightedQuickUnionUF","unclassified","union","command",
"GREP","empty","GREP","constructor",
"BinaryStdOut","empty","BinaryStdOut","constructor",
"FloydWarshall","boundary","FloydWarshall","constructor",
"FloydWarshall","boundary","hasNegativeCycle","get",
"FloydWarshall","boundary","negativeCycle","property controller",
"FloydWarshall","boundary","hasPath","get non-void-command",
"FloydWarshall","boundary","dist","get non-void-command",
"FloydWarshall","boundary","path","property non-void-command factory collaborator",
"FloydWarshall","boundary","check","predicate non-void-command collaborator",
"FloydWarshall","boundary","validateVertex","wrapper",
"PatriciaST<Value>","unclassified","PatriciaST","constructor",
"PatriciaST<Value>","unclassified","put","set collaborator",
"PatriciaST<Value>","unclassified","get","property controller",
"PatriciaST<Value>","unclassified","delete","set collaborator",
"PatriciaST<Value>","unclassified","contains","predicate non-void-command",
"PatriciaST<Value>","unclassified","isEmpty","predicate",
"PatriciaST<Value>","unclassified","size","get",
"PatriciaST<Value>","unclassified","keys","property non-void-command factory collaborator",
"PatriciaST<Value>","unclassified","keys","command",
"AssignmentProblem","unclassified","AssignmentProblem","constructor",
"AssignmentProblem","unclassified","augment","command",
"AssignmentProblem","unclassified","reducedCost","property wrapper",
"AssignmentProblem","unclassified","dualRow","get non-void-command",
"AssignmentProblem","unclassified","dualCol","get non-void-command",
"AssignmentProblem","unclassified","sol","get non-void-command",
"AssignmentProblem","unclassified","weight","property",
"AssignmentProblem","unclassified","validate","wrapper",
"AssignmentProblem","unclassified","isDualFeasible","predicate non-void-command",
"AssignmentProblem","unclassified","isComplementarySlack","predicate non-void-command",
"AssignmentProblem","unclassified","isPerfectMatching","predicate",
"AssignmentProblem","unclassified","certifySolution","predicate non-void-command",
"Accumulator","unclassified","Accumulator","constructor",
"Accumulator","unclassified","addDataValue","command",
"Accumulator","unclassified","mean","get",
"Accumulator","unclassified","var","property",
"Accumulator","unclassified","stddev","property non-void-command",
"Accumulator","unclassified","count","get",
"Accumulator","unclassified","toString","property non-void-command",
"Bag<Item>","data-provider","Bag","constructor",
"Bag<Item>","data-provider","isEmpty","predicate",
"Bag<Item>","data-provider","size","get",
"Bag<Item>","data-provider","add","command collaborator",
"Bag<Item>","data-provider","iterator","property factory wrapper",
"BreadthFirstPaths","unclassified","BreadthFirstPaths","constructor",
"BreadthFirstPaths","unclassified","BreadthFirstPaths","constructor",
"BreadthFirstPaths","unclassified","bfs","command",
"BreadthFirstPaths","unclassified","bfs","command collaborator",
"BreadthFirstPaths","unclassified","hasPathTo","get non-void-command",
"BreadthFirstPaths","unclassified","distTo","get non-void-command",
"BreadthFirstPaths","unclassified","pathTo","property non-void-command factory collaborator",
"BreadthFirstPaths","unclassified","check","predicate non-void-command",
"BreadthFirstPaths","unclassified","validateVertex","wrapper",
"BreadthFirstPaths","unclassified","validateVertices","command collaborator",
"LinearProgramming","unclassified","LinearProgramming","constructor",
"LinearProgramming","unclassified","solve","unclassified",
"LinearProgramming","unclassified","bland","property",
"LinearProgramming","unclassified","dantzig","property",
"LinearProgramming","unclassified","minRatioRule","property",
"LinearProgramming","unclassified","pivot","command",
"LinearProgramming","unclassified","value","property",
"LinearProgramming","unclassified","primal","property",
"LinearProgramming","unclassified","dual","property",
"LinearProgramming","unclassified","isPrimalFeasible","predicate non-void-command",
"LinearProgramming","unclassified","isDualFeasible","predicate non-void-command",
"LinearProgramming","unclassified","isOptimal","predicate non-void-command",
"LinearProgramming","unclassified","check","predicate non-void-command",
"LinearProgramming","unclassified","show","command",
"Date","data-provider","Date","constructor",
"Date","data-provider","Date","constructor",
"Date","data-provider","month","get",
"Date","data-provider","day","get",
"Date","data-provider","year","get",
"Date","data-provider","next","property factory wrapper",
"Date","data-provider","isAfter","predicate non-void-command",
"Date","data-provider","isBefore","predicate non-void-command",
"Date","data-provider","compareTo","property",
"Date","data-provider","toString","property",
"Date","data-provider","equals","predicate non-void-command collaborator",
"Date","data-provider","hashCode","property",
"FenwickTree","unclassified","FenwickTree","constructor",
"FenwickTree","unclassified","rsq","property",
"FenwickTree","unclassified","rsq","property non-void-command",
"FenwickTree","unclassified","update","set",
"FenwickTree","unclassified","size","get",
"StaticSETofInts","small-class","StaticSETofInts","constructor",
"StaticSETofInts","small-class","contains","predicate non-void-command",
"StaticSETofInts","small-class","rank","property",
"Queue<Item>","boundary","Queue","constructor",
"Queue<Item>","boundary","isEmpty","predicate",
"Queue<Item>","boundary","size","get",
"Queue<Item>","boundary","peek","get non-void-command collaborator",
"Queue<Item>","boundary","enqueue","command collaborator",
"Queue<Item>","boundary","dequeue","property non-void-command collaborator",
"Queue<Item>","boundary","toString","controller stateless",
"Queue<Item>","boundary","iterator","property factory wrapper",
"IndexMultiwayMinPQ<Key>","unclassified","IndexMultiwayMinPQ","constructor",
"IndexMultiwayMinPQ<Key>","unclassified","IndexMultiwayMinPQ","constructor",
"IndexMultiwayMinPQ<Key>","unclassified","isEmpty","predicate",
"IndexMultiwayMinPQ<Key>","unclassified","contains","get wrapper",
"IndexMultiwayMinPQ<Key>","unclassified","size","get",
"IndexMultiwayMinPQ<Key>","unclassified","insert","command collaborator",
"IndexMultiwayMinPQ<Key>","unclassified","minIndex","get non-void-command",
"IndexMultiwayMinPQ<Key>","unclassified","minKey","get non-void-command collaborator",
"IndexMultiwayMinPQ<Key>","unclassified","delMin","property non-void-command",
"IndexMultiwayMinPQ<Key>","unclassified","keyOf","get non-void-command collaborator",
"IndexMultiwayMinPQ<Key>","unclassified","changeKey","command collaborator",
"IndexMultiwayMinPQ<Key>","unclassified","decreaseKey","command collaborator",
"IndexMultiwayMinPQ<Key>","unclassified","increaseKey","command collaborator",
"IndexMultiwayMinPQ<Key>","unclassified","delete","command",
"IndexMultiwayMinPQ<Key>","unclassified","greater","predicate non-void-command",
"IndexMultiwayMinPQ<Key>","unclassified","exch","command",
"IndexMultiwayMinPQ<Key>","unclassified","swim","command",
"IndexMultiwayMinPQ<Key>","unclassified","sink","command",
"IndexMultiwayMinPQ<Key>","unclassified","minChild","property non-void-command",
"IndexMultiwayMinPQ<Key>","unclassified","iterator","wrapper stateless",
"StopwatchCPU","small-class","StopwatchCPU","constructor",
"StopwatchCPU","small-class","elapsedTime","property non-void-command",
"IndexBinomialMinPQ<Key>","entity boundary","IndexBinomialMinPQ","constructor",
"IndexBinomialMinPQ<Key>","entity boundary","IndexBinomialMinPQ","constructor",
"IndexBinomialMinPQ<Key>","entity boundary","isEmpty","predicate",
"IndexBinomialMinPQ<Key>","entity boundary","contains","get wrapper",
"IndexBinomialMinPQ<Key>","entity boundary","size","property wrapper",
"IndexBinomialMinPQ<Key>","entity boundary","insert","command collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","minIndex","property non-void-command collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","minKey","property non-void-command collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","delMin","property collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","keyOf","get non-void-command collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","changeKey","command collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","decreaseKey","command collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","increaseKey","command collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","delete","collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","greater","predicate non-void-command collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","exchange","void-accessor command collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","link","collaborator incidental",
"IndexBinomialMinPQ<Key>","entity boundary","swim","command collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","toTheRoot","command collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","erase","property non-void-command collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","eraseMin","property non-void-command collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","merge","property non-void-command collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","union","property collaborator",
"IndexBinomialMinPQ<Key>","entity boundary","IndexBinomialMinPQ","constructor",
"IndexBinomialMinPQ<Key>","entity boundary","iterator","wrapper stateless",
"AcyclicLP","boundary","AcyclicLP","constructor",
"AcyclicLP","boundary","relax","command collaborator",
"AcyclicLP","boundary","distTo","get non-void-command",
"AcyclicLP","boundary","hasPathTo","get non-void-command",
"AcyclicLP","boundary","pathTo","property non-void-command factory collaborator",
"AcyclicLP","boundary","validateVertex","wrapper",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","IndexMaxPQ","constructor",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","isEmpty","predicate",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","contains","get non-void-command",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","size","get",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","insert","command collaborator",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","maxIndex","get wrapper",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","maxKey","get wrapper",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","delMax","property non-void-command",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","keyOf","get non-void-command collaborator",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","changeKey","collaborator",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","change","command collaborator",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","increaseKey","collaborator",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","decreaseKey","collaborator",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","delete","command",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","validateIndex","wrapper",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","less","get wrapper",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","exch","command",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","swim","command",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","sink","command",
"IndexMaxPQ<KeyextendsComparable<Key>>","boundary","iterator","wrapper stateless",
"LinearRegression","data-provider","LinearRegression","constructor",
"LinearRegression","data-provider","intercept","get",
"LinearRegression","data-provider","slope","get",
"LinearRegression","data-provider","R2","get",
"LinearRegression","data-provider","interceptStdErr","property wrapper",
"LinearRegression","data-provider","slopeStdErr","property wrapper",
"LinearRegression","data-provider","predict","property",
"LinearRegression","data-provider","toString","property non-void-command collaborator",
"BinaryInsertion","empty","BinaryInsertion","constructor",
"GrayscalePicture","unclassified","GrayscalePicture","constructor",
"GrayscalePicture","unclassified","GrayscalePicture","copy-constructor",
"GrayscalePicture","unclassified","GrayscalePicture","constructor",
"GrayscalePicture","unclassified","getJLabel","property factory wrapper",
"GrayscalePicture","unclassified","setOriginUpperLeft","set",
"GrayscalePicture","unclassified","setOriginLowerLeft","set",
"GrayscalePicture","unclassified","show","command collaborator",
"GrayscalePicture","unclassified","hide","set",
"GrayscalePicture","unclassified","isVisible","get",
"GrayscalePicture","unclassified","height","get",
"GrayscalePicture","unclassified","width","get",
"GrayscalePicture","unclassified","validateRowIndex","command",
"GrayscalePicture","unclassified","validateColumnIndex","command",
"GrayscalePicture","unclassified","validateGrayscaleValue","wrapper stateless",
"GrayscalePicture","unclassified","get","property non-void-command collaborator",
"GrayscalePicture","unclassified","getGrayscale","property non-void-command",
"GrayscalePicture","unclassified","set","command collaborator",
"GrayscalePicture","unclassified","setGrayscale","command",
"GrayscalePicture","unclassified","equals","predicate non-void-command collaborator",
"GrayscalePicture","unclassified","toString","property non-void-command",
"GrayscalePicture","unclassified","hashCode","wrapper stateless",
"GrayscalePicture","unclassified","save","set",
"GrayscalePicture","unclassified","save","collaborator",
"GrayscalePicture","unclassified","actionPerformed","command collaborator",
"Quick3way","empty","Quick3way","constructor",
"Digraph","unclassified","Digraph","constructor",
"Digraph","unclassified","Digraph","constructor",
"Digraph","unclassified","Digraph","copy-constructor",
"Digraph","unclassified","V","get",
"Digraph","unclassified","E","get",
"Digraph","unclassified","validateVertex","wrapper",
"Digraph","unclassified","addEdge","command",
"Digraph","unclassified","adj","get non-void-command collaborator",
"Digraph","unclassified","outdegree","get non-void-command",
"Digraph","unclassified","indegree","get non-void-command",
"Digraph","unclassified","reverse","property non-void-command factory",
"Digraph","unclassified","toString","property controller",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","AVLTreeST","constructor",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","isEmpty","predicate",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","size","property non-void-command",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","size","collaborator incidental",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","height","property non-void-command",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","height","collaborator incidental",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","get","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","get","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","contains","predicate non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","put","collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","put","property non-void-command factory collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","balance","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","balanceFactor","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","rotateRight","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","rotateLeft","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","delete","collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","delete","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","deleteMin","unclassified",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","deleteMin","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","deleteMax","unclassified",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","deleteMax","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","min","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","min","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","max","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","max","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","floor","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","floor","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","ceiling","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","ceiling","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","select","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","select","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","rank","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","rank","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","keys","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","keysInOrder","property non-void-command factory collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","keysInOrder","command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","keysLevelOrder","property non-void-command factory collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","keys","property non-void-command factory collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","keys","command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","size","property non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","check","predicate non-void-command",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","isAVL","predicate non-void-command",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","isAVL","predicate non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","isBST","predicate non-void-command",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","isBST","predicate non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","isSizeConsistent","predicate non-void-command",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","isSizeConsistent","predicate non-void-command collaborator",
"AVLTreeST<KeyextendsComparable<Key>,Value>","entity boundary","isRankConsistent","predicate non-void-command collaborator",
"BinomialMinPQ<Key>","entity boundary","BinomialMinPQ","constructor",
"BinomialMinPQ<Key>","entity boundary","BinomialMinPQ","constructor",
"BinomialMinPQ<Key>","entity boundary","BinomialMinPQ","constructor",
"BinomialMinPQ<Key>","entity boundary","BinomialMinPQ","constructor",
