Class Name,Class Stereotype,Method Name,Method Stereotype
"t_stree","data-provider boundary","t_stree::first_last_helper","property collaborator",
"t_stree","data-provider boundary","t_stree::node_exists","predicate non-void-command collaborator",
"t_stree","data-provider boundary","t_stree::get_aggtable","property non-void-command collaborator",
"t_stree","data-provider boundary","t_stree::insert_node","property non-void-command collaborator",
"t_stree","data-provider boundary","t_stree::has_deltas","get",
"t_stree","data-provider boundary","t_stree::get_sortby_path","collaborator",
"t_stree","data-provider boundary","t_stree::set_has_deltas","set",
"t_stree","data-provider boundary","t_stree::bfs","get collaborator",
"t_stree","data-provider boundary","t_stree::dfs","get collaborator",
"t_stree","data-provider boundary","t_stree::pprint","collaborator",
"t_stree","data-provider boundary","t_stree::read_column_from_gstate","controller stateless",
"t_stree","data-provider boundary","t_stree::read_column_from_gstate","controller stateless",
"t_stree","data-provider boundary","t_stree::read_by_pkey_from_gstate","controller stateless",
"t_stree","data-provider boundary","t_stree::is_unique_from_gstate","controller stateless",
"t_stree","data-provider boundary","t_stree::apply_from_gstate","controller stateless",
"t_stree","data-provider boundary","t_stree::reduce_from_gstate","controller stateless",
"t_column_recipe","empty","t_column_recipe::t_column_recipe","constructor",
"t_update_task","commander boundary small-class","t_update_task::t_update_task","constructor",
"t_update_task","commander boundary small-class","t_update_task::run","command collaborator",
"t_stnode","commander boundary small-class","t_stnode::t_stnode","constructor",
"t_stnode","commander boundary small-class","t_stnode::set_nstrands","set collaborator",
"t_stnode","commander boundary small-class","t_stnode::set_sort_value","command collaborator",
"Table","boundary","Table::Table","constructor",
"Table","boundary","Table::init","void-accessor command collaborator",
"Table","boundary","Table::size","property collaborator",
"Table","boundary","Table::get_schema","property collaborator",
"Table","boundary","Table::validate_expressions","property collaborator",
"Table","boundary","Table::make_gnode","controller stateless",
"Table","boundary","Table::set_gnode","command collaborator",
"Table","boundary","Table::unregister_gnode","collaborator",
"Table","boundary","Table::reset_gnode","collaborator",
"Table","boundary","Table::make_port","property collaborator",
"Table","boundary","Table::remove_port","collaborator",
"Table","boundary","Table::calculate_offset","set",
"Table","boundary","Table::get_id","get collaborator",
"Table","boundary","Table::get_pool","get wrapper",
"Table","boundary","Table::get_gnode","get wrapper",
"Table","boundary","Table::get_column_names","get wrapper",
"Table","boundary","Table::get_data_types","get wrapper",
"Table","boundary","Table::get_index","get wrapper",
"Table","boundary","Table::get_offset","get wrapper",
"Table","boundary","Table::get_limit","get wrapper",
"Table","boundary","Table::set_column_names","void-accessor set",
"Table","boundary","Table::set_data_types","set collaborator",
"Table","boundary","Table::update_csv","void-accessor command collaborator",
"Table","boundary","Table::from_csv","controller stateless",
"Table","boundary","Table::clear","command",
"Table","boundary","Table::remove_rows","command collaborator",
"Table","boundary","Table::remove_cols","command collaborator",
"Table","boundary","Table::update_cols","command collaborator",
"Table","boundary","Table::from_cols","controller stateless",
"Table","boundary","Table::update_rows","command collaborator",
"Table","boundary","Table::from_rows","controller stateless",
"Table","boundary","Table::from_schema","controller stateless",
"Table","boundary","Table::update_arrow","command collaborator",
"Table","boundary","Table::from_arrow","controller stateless",
"Table","boundary","Table::make_table","controller stateless",
"Table","boundary","Table::validate_columns","command",
"Table","boundary","Table::process_op_column","controller stateless",
"t_slice","data-provider boundary data-class","t_slice::range","get collaborator",
"t_slice","data-provider boundary data-class","t_slice::row_paths","get collaborator",
"t_slice","data-provider boundary data-class","t_slice::column_paths","get collaborator",
"t_slice","data-provider boundary data-class","t_slice::row_indices","get collaborator",
"t_slice","data-provider boundary data-class","t_slice::column_indices","get collaborator",
"t_slice","data-provider boundary data-class","t_slice::row_data","get collaborator",
"t_slice","data-provider boundary data-class","t_slice::column_data","get collaborator",
"t_slice","data-provider boundary data-class","t_slice::row_depth","get collaborator",
"t_slice","data-provider boundary data-class","t_slice::column_depth","get collaborator",
"t_slice","data-provider boundary data-class","t_slice::is_row_expanded","get collaborator",
