Class Name,Class Stereotype,Method Name,Method Stereotype
"PipelineParameter","boundary","getDryRun","property collaborator"
"PipelineParameter","boundary","isDryRun","property collaborator"
"PipelineParameter","boundary","setDryRun","set collaborator"
"PipelineParameter","boundary","getDdlSync","property collaborator"
"PipelineParameter","boundary","setDdlSync","set collaborator"
"PipelineParameter","boundary","getSkipDdlException","property collaborator"
"PipelineParameter","boundary","setSkipDdlException","set collaborator"
"PipelineParameter","boundary","getEnableRemedy","get collaborator"
"PipelineParameter","boundary","isEnableRemedy","get collaborator"
"PipelineParameter","boundary","setEnableRemedy","set collaborator"
"PipelineParameter","boundary","getSyncMode","get collaborator"
"PipelineParameter","boundary","setSyncMode","set collaborator"
"PipelineParameter","boundary","getSyncConsistency","get collaborator"
"PipelineParameter","boundary","setSyncConsistency","set collaborator"
"PipelineParameter","boundary","getRemedyAlgorithm","get collaborator"
"PipelineParameter","boundary","setRemedyAlgorithm","set collaborator"
"PipelineParameter","boundary","getUseBatch","get collaborator"
"PipelineParameter","boundary","setUseBatch","set collaborator"
"PipelineParameter","boundary","setMainstemClientId","set"
"PipelineParameter","boundary","setMainstemBatchsize","set"
"PipelineParameter","boundary","getSystemSchema","get"
"PipelineParameter","boundary","setSystemSchema","set"
"PipelineParameter","boundary","getSystemMarkTable","get"
"PipelineParameter","boundary","setSystemMarkTable","set"
"PipelineParameter","boundary","getSystemBufferTable","get"
"PipelineParameter","boundary","setSystemBufferTable","set"
"PipelineParameter","boundary","getRetriever","get collaborator"
"PipelineParameter","boundary","setRetriever","set collaborator"
"PipelineParameter","boundary","getSystemMarkTableColumn","get"
"PipelineParameter","boundary","setSystemMarkTableColumn","set"
"PipelineParameter","boundary","getSystemDualTable","get"
"PipelineParameter","boundary","setSystemDualTable","set"
"PipelineParameter","boundary","getSystemMarkTableInfo","get"
"PipelineParameter","boundary","setSystemMarkTableInfo","set"
"PipelineParameter","boundary","getRemedyDelayThresoldForMedia","get"
"PipelineParameter","boundary","setRemedyDelayThresoldForMedia","set"
"PipelineParameter","boundary","getSkipSelectException","property collaborator"
"PipelineParameter","boundary","setSkipSelectException","set collaborator"
"PipelineParameter","boundary","toString","property wrapper"
"NodeStatus","small-class","isStart","predicate non-void-command"
"NodeStatus","small-class","isStop","predicate non-void-command"
"Node","unclassified","getId","get"
"Node","unclassified","setId","set"
"Node","unclassified","getName","get"
"Node","unclassified","setName","set"
"Node","unclassified","getIp","get"
"Node","unclassified","setIp","set"
"Node","unclassified","getPort","get"
"Node","unclassified","setPort","set"
"Node","unclassified","getStatus","get collaborator"
"Node","unclassified","setStatus","set collaborator"
"Node","unclassified","getDescription","get"
"Node","unclassified","setDescription","set"
"Node","unclassified","getParameters","get collaborator"
"Node","unclassified","setParameters","set collaborator"
"Node","unclassified","getGmtCreate","get collaborator"
"Node","unclassified","setGmtCreate","set collaborator"
"Node","unclassified","getGmtModified","get collaborator"
"Node","unclassified","setGmtModified","set collaborator"
"Node","unclassified","toString","property wrapper"
"Node","unclassified","equals","predicate non-void-command collaborator"
"Node","unclassified","hashCode","property non-void-command"
"StageType","unclassified","isSelect","predicate non-void-command"
"StageType","unclassified","isExtract","predicate non-void-command"
"StageType","unclassified","isTransform","predicate non-void-command"
"StageType","unclassified","isLoad","predicate non-void-command"
"MqMediaSource","data-class","getUrl","get"
"MqMediaSource","data-class","setUrl","set"
"MqMediaSource","data-class","getStorePath","get"
"MqMediaSource","data-class","setStorePath","set"
"DbMediaSource","data-class","getUrl","get"
"DbMediaSource","data-class","setUrl","set"
"DbMediaSource","data-class","getUsername","get"
"DbMediaSource","data-class","setUsername","set"
"DbMediaSource","data-class","getPassword","get"
"DbMediaSource","data-class","setPassword","set"
"DbMediaSource","data-class","getDriver","get"
"DbMediaSource","data-class","setDriver","set"
"DbMediaSource","data-class","getProperties","get collaborator"
"DbMediaSource","data-class","setProperties","set collaborator"
"ExecutorTemplate","commander boundary","start","command"
"ExecutorTemplate","commander boundary","submit","command collaborator"
"ExecutorTemplate","commander boundary","submit","command collaborator"
"ExecutorTemplate","commander boundary","check","command collaborator"
"ExecutorTemplate","commander boundary","waitForResult","non-void-command collaborator"
"ExecutorTemplate","commander boundary","cancel","command collaborator"
"ExecutorTemplate","commander boundary","adjustPoolSize","set collaborator"
"ExecutorTemplate","commander boundary","afterPropertiesSet","set"
"ExecutorTemplate","commander boundary","destroy","command"
"ExecutorTemplate","commander boundary","setPoolSize","set"
"ExecutorTemplate","commander boundary","setName","set"
"ExtensionDataType","small-class","isClazz","predicate non-void-command"
"ExtensionDataType","small-class","isSource","predicate non-void-command"
"DataMediaSource","boundary","getId","get"
"DataMediaSource","boundary","setId","set"
"DataMediaSource","boundary","getName","get"
"DataMediaSource","boundary","setName","set"
"DataMediaSource","boundary","getType","get collaborator"
"DataMediaSource","boundary","setType","set collaborator"
"DataMediaSource","boundary","getGmtCreate","get collaborator"
"DataMediaSource","boundary","setGmtCreate","set collaborator"
"DataMediaSource","boundary","getGmtModified","get collaborator"
"DataMediaSource","boundary","setGmtModified","set collaborator"
"DataMediaSource","boundary","getEncode","get"
"DataMediaSource","boundary","setEncode","set"
"DataMediaSource","boundary","hashCode","property non-void-command"
"DataMediaSource","boundary","equals","predicate non-void-command collaborator"
"DataMediaSource","boundary","toString","property wrapper"
"DataMediaPairComparable","pure-controller degenerate small-class","compare","controller stateless"
"DataMediaPair","boundary","getId","get"
"DataMediaPair","boundary","setId","set"
"DataMediaPair","boundary","getPipelineId","get"
"DataMediaPair","boundary","setPipelineId","set"
"DataMediaPair","boundary","getSource","get collaborator"
"DataMediaPair","boundary","setSource","set collaborator"
"DataMediaPair","boundary","getTarget","get collaborator"
"DataMediaPair","boundary","setTarget","set collaborator"
"DataMediaPair","boundary","getPullWeight","get"
"DataMediaPair","boundary","setPullWeight","set"
"DataMediaPair","boundary","getPushWeight","get"
"DataMediaPair","boundary","getResolverData","get collaborator"
"DataMediaPair","boundary","setResolverData","set collaborator"
"DataMediaPair","boundary","setPushWeight","set"
"DataMediaPair","boundary","getGmtCreate","get collaborator"
"DataMediaPair","boundary","setGmtCreate","set collaborator"
"DataMediaPair","boundary","getGmtModified","get collaborator"
"DataMediaPair","boundary","setGmtModified","set collaborator"
"DataMediaPair","boundary","getFilterData","get collaborator"
"DataMediaPair","boundary","setFilterData","set collaborator"
"DataMediaPair","boundary","getColumnPairs","get collaborator"
"DataMediaPair","boundary","setColumnPairs","set collaborator"
"DataMediaPair","boundary","getColumnGroups","get collaborator"
"DataMediaPair","boundary","setColumnGroups","set collaborator"
"DataMediaPair","boundary","isExistFilter","predicate non-void-command"
"DataMediaPair","boundary","isExistResolver","predicate non-void-command"
"DataMediaPair","boundary","getColumnPairMode","property collaborator"
"DataMediaPair","boundary","setColumnPairMode","set collaborator"
"DataMediaPair","boundary","toString","property wrapper"
"DataMedia<SourceextendsDataMediaSource>","boundary","getId","get"
"DataMedia<SourceextendsDataMediaSource>","boundary","setId","set"
"DataMedia<SourceextendsDataMediaSource>","boundary","getNamespace","get"
"DataMedia<SourceextendsDataMediaSource>","boundary","setNamespace","set"
"DataMedia<SourceextendsDataMediaSource>","boundary","getName","get"
"DataMedia<SourceextendsDataMediaSource>","boundary","setName","set"
"DataMedia<SourceextendsDataMediaSource>","boundary","getGmtCreate","get collaborator"
"DataMedia<SourceextendsDataMediaSource>","boundary","setGmtCreate","set collaborator"
"DataMedia<SourceextendsDataMediaSource>","boundary","getGmtModified","get collaborator"
"DataMedia<SourceextendsDataMediaSource>","boundary","setGmtModified","set collaborator"
"DataMedia<SourceextendsDataMediaSource>","boundary","getSource","get collaborator"
"DataMedia<SourceextendsDataMediaSource>","boundary","setSource","set collaborator"
"DataMedia<SourceextendsDataMediaSource>","boundary","getEncode","get"
"DataMedia<SourceextendsDataMediaSource>","boundary","setEncode","set"
"DataMedia<SourceextendsDataMediaSource>","boundary","getMode","get set collaborator"
"DataMedia<SourceextendsDataMediaSource>","boundary","setMode","set collaborator"
"DataMedia<SourceextendsDataMediaSource>","boundary","getNameMode","get set collaborator"
"DataMedia<SourceextendsDataMediaSource>","boundary","setNameMode","set collaborator"
"DataMedia<SourceextendsDataMediaSource>","boundary","getNamespaceMode","get set collaborator"
"DataMedia<SourceextendsDataMediaSource>","boundary","setNamespaceMode","set collaborator"
"DataMedia<SourceextendsDataMediaSource>","boundary","toString","property wrapper"
"DataMatrix","unclassified","getId","get"
"DataMatrix","unclassified","setId","set"
"DataMatrix","unclassified","getGroupKey","get"
"DataMatrix","unclassified","setGroupKey","set"
"DataMatrix","unclassified","getMaster","get"
"DataMatrix","unclassified","setMaster","set"
"DataMatrix","unclassified","getSlave","get"
"DataMatrix","unclassified","setSlave","set"
"DataMatrix","unclassified","getDescription","get"
"DataMatrix","unclassified","setDescription","set"
"DataMatrix","unclassified","getGmtCreate","get collaborator"
"DataMatrix","unclassified","setGmtCreate","set collaborator"
"DataMatrix","unclassified","getGmtModified","get collaborator"
"DataMatrix","unclassified","setGmtModified","set collaborator"
"DataMatrix","unclassified","toString","property wrapper"
"JdkCompileException","unclassified","JdkCompileException","constructor"
"JdkCompileException","unclassified","getSource","get"
"JdkCompileException","unclassified","setSource","set"
"JdkCompileException","unclassified","JdkCompileException","constructor"
"JdkCompileException","unclassified","JdkCompileException","constructor"
"JdkCompileException","unclassified","setClassNames","set"
"JdkCompileException","unclassified","setDiagnostics","set collaborator"
"JdkCompileException","unclassified","getDiagnostics","get collaborator"
